1.0,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5773502691896258,0.5773502691896258,0.5773502691896258,0.5773502691896258,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.20412414523193154,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646
0.7071067811865475,0.9999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.5773502691896258,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.14433756729740646,0.2886751345948129,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.20412414523193148,0.10206207261596574,0.20412414523193148,0.10206207261596574,0.20412414523193148,0.20412414523193148,0.10206207261596574,0.10206207261596574,0.20412414523193148,0.20412414523193148
0.7071067811865475,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.10206207261596574
0.7071067811865475,0.4999999999999999,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.5773502691896258,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.2886751345948129,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.14433756729740646,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574,0.10206207261596574
0.7071067811865475,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.5773502691896258,0.2886751345948129,0.2886751345948129,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.10206207261596574
0.7071067811865475,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.9999999999999998,0.4999999999999999,0.7071067811865475,0.35355339059327373,0.7071067811865475,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.4999999999999999,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.4999999999999999,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.40824829046386296,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.5773502691896258,0.40824829046386296,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.40824829046386296,0.20412414523193148,0.2886751345948129,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.20412414523193148,0.2886751345948129,0.14433756729740646,0.2886751345948129,0.14433756729740646,0.2886751345948129,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.14433756729740646,0.20412414523193148,0.10206207261596574,0.20412414523193148,0.10206207261596574,0.20412414523193148,0.20412414523193148,0.10206207261596574,0.10206207261596574,0.20412414523193148,0.10206207261596574
